                   0                    0                    2                 1583                 4674                    0                    0                    0                    0 
                   0                    0                    2                 1583                 4672                    0                    0                    0                    0 
                   0                    0                    3                 1587                 4684                    0                    0                    0                    0 
                   0                    0                    2                 1581                 4667                    0                    0                    0                    0 
                   0                    0                    2                 1576                 4667                    0                    0                    0                    0 
                   0                    0                    3                 1592                 4678                    0                    0                    0                    0 
                   0                    0                    3                 1580                 4687                    0                    0                    0                    0 
                   0                    0                    3                 1593                 4666                    0                    0                    0                    0 
                   0                    0                    4                 1592                 4724                    0                    0                    0                    0 
                   0                    0                    5                 1607                 4741                    0                    0                    0                    0 
                   0                    0                    6                 1577                 4738                    0                    0                    0                    0 
                   0                    0                    6                 1570                 4735                    0                    0                    0                    0 
                   0                    0                    8                 1588                 4749                    0                    0                    0                    0 
                   0                    0                    8                 1598                 4729                    0                    0                    0                    0 
                   0                    0                   10                 1609                 4725                    0                    0                    0                    0 
                   0                    0                    9                 1652                 4709                    0                    0                    0                    0 
                   0                    0                   10                 1658                 4693                    0                    0                    0                    0 
                   0                    0                    9                 1666                 4688                    0                    0                    0                    0 
                   0                    0                    9                 1653                 4674                    0                    0                    0                    0 
                   0                    0                    9                 1640                 4662                    0                    0                    0                    0 
                   0                    0                    9                 1640                 4660                    0                    0                    0                    0 
                   0                    0                    9                 1628                 4676                    0                    0                    0                    0 
                   0                    0                    8                 1609                 4693                    0                    0                    0                    0 
                   0                    0                    8                 1593                 4709                    0                    0                    0                    0 
                   0                    0                    7                 1601                 4681                    0                    0                    0                    0 
                   0                    0                    9                 1604                 4671                    0                    0                    0                    0 
                   0                    0                    8                 1620                 4665                    0                    0                    0                    0 
                   0                    0                    6                 1629                 4678                    0                    0                    0                    0 
                   0                    0                    6                 1622                 4693                    0                    0                    0                    0 
                   0                    0                    5                 1616                 4688                    0                    0                    0                    0 
                   0                    0                    5                 1625                 4693                    0                    0                    0                    0 
                   0                    0                    5                 1622                 4699                    0                    0                    0                    0 
                   0                    0                    5                 1611                 4711                    0                    0                    0                    0 
                   0                    0                    4                 1622                 4721                    0                    0                    0                    0 
                   0                    0                    6                 1629                 4717                    0                    0                    0                    0 
                   0                    0                    6                 1621                 4707                    0                    0                    0                    0 
                   0                    0                    8                 1623                 4696                    0                    0                    0                    0 
                   0                    0                    7                 1641                 4706                    0                    0                    0                    0 
                   0                    0                    8                 1639                 4718                    0                    0                    0                    0 
                   0                    0                    9                 1636                 4708                    0                    0                    0                    0 
                   0                    0                   10                 1649                 4720                    0                    0                    0                    0 
                   0                    0                    8                 1653                 4736                    0                    0                    0                    0 
                   0                    0                    7                 1636                 4733                    0                    0                    0                    0 
                   0                    0                    7                 1627                 4752                    0                    0                    0                    0 
                   0                    0                    8                 1625                 4755                    0                    0                    0                    0 
                   0                    0                    6                 1631                 4761                    0                    0                    0                    0 
                   0                    0                    6                 1638                 4753                    0                    0                    0                    0 
                   0                    0                    6                 1634                 4743                    0                    0                    0                    0 
                   0                    0                    6                 1634                 4746                    0                    0                    0                    0 
                   0                    0                    6                 1631                 4727                    0                    0                    0                    0 
                   0                    0                    6                 1618                 4725                    0                    0                    0                    0 
                   0                    0                    5                 1619                 4731                    0                    0                    0                    0 
                   0                    0                    5                 1628                 4715                    0                    0                    0                    0 
                   0                    0                    6                 1613                 4725                    0                    0                    0                    0 
                   0                    0                    6                 1617                 4719                    0                    0                    0                    0 
                   0                    0                    4                 1608                 4701                    0                    0                    0                    0 
                   0                    0                    3                 1595                 4696                    0                    0                    0                    0 
                   0                    0                    3                 1607                 4701                    0                    0                    0                    0 
                   0                    0                    3                 1601                 4691                    0                    0                    0                    0 
                   0                    0                    3                 1603                 4698                    0                    0                    0                    0 
                   0                    0                    3                 1600                 4688                    0                    0                    0                    0 
                   0                    0                    4                 1587                 4702                    0                    0                    0                    0 
                   0                    0                    4                 1579                 4715                    0                    0                    0                    0 
                   0                    0                    4                 1590                 4699                    0                    0                    0                    0 
                   0                    0                    3                 1609                 4682                    0                    0                    0                    0 
                   0                    0                    3                 1603                 4672                    0                    0                    0                    0 
                   0                    0                    3                 1617                 4674                    0                    0                    0                    0 
                   0                    0                    3                 1613                 4664                    0                    0                    0                    0 
                   0                    0                    3                 1609                 4633                    0                    0                    0                    0 
                   0                    0                    3                 1602                 4641                    0                    0                    0                    0 
                   0                    0                    3                 1623                 4663                    0                    0                    0                    0 
                   0                    0                    3                 1624                 4642                    0                    0                    0                    0 
                   0                    0                    3                 1613                 4628                    0                    0                    0                    0 
                   0                    0                    4                 1609                 4632                    0                    0                    0                    0 
                   0                    0                    4                 1583                 4632                    0                    0                    0                    0 
                   0                    0                    4                 1573                 4619                    0                    0                    0                    0 
                   0                    0                    4                 1602                 4617                    0                    0                    0                    0 
                   0                    0                    4                 1601                 4624                    0                    0                    0                    0 
                   0                    0                    4                 1606                 4605                    0                    0                    0                    0 
                   0                    0                    3                 1589                 4605                    0                    0                    0                    0 
                   0                    0                    3                 1602                 4585                    0                    0                    0                    0 
                   0                    0                    3                 1616                 4592                    0                    0                    0                    0 
                   0                    0                    4                 1635                 4598                    0                    0                    0                    0 
                   0                    0                    4                 1645                 4597                    0                    0                    0                    0 
                   0                    0                    4                 1656                 4606                    0                    0                    0                    0 
                   0                    0                    4                 1647                 4605                    0                    0                    0                    0 
                   0                    0                    6                 1652                 4597                    0                    0                    0                    0 
                   0                    0                    8                 1635                 4619                    0                    0                    0                    0 
                   0                    0                    8                 1644                 4623                    0                    0                    0                    0 
                   0                    0                    8                 1639                 4622                    0                    0                    0                    0 
                   0                    0                    9                 1643                 4626                    0                    0                    0                    0 
                   0                    0                   10                 1653                 4631                    0                    0                    0                    0 
                   0                    0                   11                 1659                 4619                    0                    0                    0                    0 
                   0                    0                   11                 1675                 4633                    0                    0                    0                    0 
                   0                    0                   11                 1665                 4624                    0                    0                    0                    0 
                   0                    0                    9                 1641                 4628                    0                    0                    0                    0 
                   0                    0                   10                 1645                 4644                    0                    0                    0                    0 
                   0                    0                   11                 1661                 4641                    0                    0                    0                    0 
                   0                    0                   11                 1674                 4648                    0                    0                    0                    0 
                   0                    0                    8                 1700                 4653                    0                    0                    0                    0 
                   0                    0                    9                 1690                 4641                    0                    0                    0                    0 
                   0                    0                    9                 1692                 4630                    0                    0                    0                    0 
                   0                    0                    9                 1687                 4638                    0                    0                    0                    0 
                   0                    0                    9                 1675                 4675                    0                    0                    0                    0 
                   0                    0                    9                 1662                 4666                    0                    0                    0                    0 
                   0                    0                   10                 1668                 4687                    0                    0                    0                    0 
                   0                    0                   10                 1656                 4687                    0                    0                    0                    0 
                   0                    0                   10                 1662                 4684                    0                    0                    0                    0 
                   0                    0                    8                 1656                 4685                    0                    0                    0                    0 
                   0                    0                    9                 1661                 4683                    0                    0                    0                    0 
                   0                    0                    9                 1678                 4674                    0                    0                    0                    0 
                   0                    0                    8                 1694                 4667                    0                    0                    0                    0 
                   0                    0                    8                 1680                 4686                    0                    0                    0                    0 
                   0                    0                   11                 1685                 4672                    0                    0                    0                    0 
                   0                    0                   11                 1684                 4667                    0                    0                    0                    0 
                   0                    0                   12                 1687                 4647                    0                    0                    0                    0 
                   0                    0                   12                 1676                 4640                    0                    0                    0                    0 
                   0                    0                   13                 1662                 4625                    0                    0                    0                    0 
                   0                    0                   13                 1670                 4613                    0                    0                    0                    0 
                   0                    0                   12                 1669                 4604                    0                    0                    0                    0 
                   0                    0                   12                 1676                 4581                    0                    0                    0                    0 
                   0                    0                   10                 1669                 4601                    0                    0                    0                    0 
                   0                    0                    9                 1676                 4598                    0                    0                    0                    0 
                   0                    0                    8                 1690                 4599                    0                    0                    0                    0 
                   0                    0                    8                 1686                 4595                    0                    0                    0                    0 
                   0                    0                    9                 1701                 4601                    0                    0                    0                    0 
                   0                    0                    8                 1704                 4593                    0                    0                    0                    0 
                   0                    0                    8                 1694                 4600                    0                    0                    0                    0 
                   0                    0                    7                 1676                 4578                    0                    0                    0                    0 
                   0                    0                    8                 1675                 4583                    0                    0                    0                    0 
                   0                    0                    8                 1683                 4578                    0                    0                    0                    0 
                   0                    0                    7                 1666                 4573                    0                    0                    0                    0 
                   0                    0                    7                 1676                 4572                    0                    0                    0                    0 
                   0                    0                    9                 1670                 4564                    0                    0                    0                    0 
                   0                    0                   10                 1680                 4571                    0                    0                    0                    0 
                   0                    0                    9                 1691                 4600                    0                    0                    0                    0 
                   0                    0                    8                 1684                 4593                    0                    0                    0                    0 
                   0                    0                    8                 1679                 4566                    0                    0                    0                    0 
                   0                    0                    7                 1670                 4571                    0                    0                    0                    0 
                   0                    0                    8                 1688                 4574                    0                    0                    0                    0 
                   0                    0                    8                 1700                 4560                    0                    0                    0                    0 
                   0                    0                    8                 1697                 4552                    0                    0                    0                    0 
                   0                    0                    7                 1693                 4550                    0                    0                    0                    0 
                   0                    0                    7                 1695                 4570                    0                    0                    0                    0 
                   0                    0                    7                 1690                 4549                    0                    0                    0                    0 
                   0                    0                    7                 1704                 4560                    0                    0                    0                    0 
                   0                    0                    7                 1690                 4566                    0                    0                    0                    0 
                   0                    0                    8                 1692                 4569                    0                    0                    0                    0 
                   0                    0                    8                 1670                 4589                    0                    0                    0                    0 
                   0                    0                    8                 1665                 4608                    0                    0                    0                    0 
                   0                    0                    8                 1672                 4608                    0                    0                    0                    0 
                   0                    0                    8                 1678                 4589                    0                    0                    0                    0 
                   0                    0                    8                 1677                 4595                    0                    0                    0                    0 
                   0                    0                    7                 1685                 4609                    0                    0                    0                    0 
                   0                    0                    8                 1650                 4626                    0                    0                    0                    0 
                   0                    0                   10                 1653                 4624                    0                    0                    0                    0 
                   0                    0                   10                 1656                 4625                    0                    0                    0                    0 
                   0                    0                   11                 1648                 4634                    0                    0                    0                    0 
                   0                    0                   10                 1656                 4653                    0                    0                    0                    0 
                   0                    0                    9                 1633                 4636                    0                    0                    0                    0 
                   0                    0                    9                 1637                 4624                    0                    0                    0                    0 
                   0                    0                   10                 1675                 4629                    0                    0                    0                    0 
                   0                    0                    8                 1649                 4648                    0                    0                    0                    0 
                   0                    0                    8                 1654                 4636                    0                    0                    0                    0 
                   0                    0                    9                 1643                 4645                    0                    0                    0                    0 
                   0                    0                    8                 1636                 4655                    0                    0                    0                    0 
                   0                    0                    8                 1632                 4631                    0                    0                    0                    0 
                   0                    0                    8                 1642                 4640                    0                    0                    0                    0 
                   0                    0                    6                 1653                 4639                    0                    0                    0                    0 
                   0                    0                    6                 1642                 4618                    0                    0                    0                    0 
                   0                    0                    6                 1627                 4627                    0                    0                    0                    0 
                   0                    0                    6                 1613                 4632                    0                    0                    0                    0 
                   0                    0                    6                 1624                 4625                    0                    0                    0                    0 
                   0                    0                    8                 1643                 4598                    0                    0                    0                    0 
                   0                    0                    9                 1640                 4584                    0                    0                    0                    0 
                   0                    0                   10                 1624                 4581                    0                    0                    0                    0 
                   0                    0                    8                 1656                 4562                    0                    0                    0                    0 
                   0                    0                    8                 1637                 4580                    0                    0                    0                    0 
                   0                    0                    7                 1624                 4580                    0                    0                    0                    0 
                   0                    0                    6                 1634                 4579                    0                    0                    0                    0 
                   0                    0                    5                 1619                 4577                    0                    0                    0                    0 
                   0                    0                    5                 1610                 4584                    0                    0                    0                    0 
                   0                    0                    3                 1613                 4584                    0                    0                    0                    0 
                   0                    0                    4                 1619                 4585                    0                    0                    0                    0 
                   0                    0                    3                 1615                 4589                    0                    0                    0                    0 
                   0                    0                    4                 1624                 4589                    0                    0                    0                    0 
                   0                    0                    4                 1623                 4606                    0                    0                    0                    0 
                   0                    0                    5                 1609                 4612                    0                    0                    0                    0 
                   0                    0                    4                 1617                 4590                    0                    0                    0                    0 
                   0                    0                    6                 1634                 4602                    0                    0                    0                    0 
                   0                    0                    5                 1624                 4629                    0                    0                    0                    0 
                   0                    0                    5                 1626                 4618                    0                    0                    0                    0 
                   0                    0                    6                 1636                 4606                    0                    0                    0                    0 
                   0                    0                    7                 1644                 4591                    0                    0                    0                    0 
                   0                    0                    7                 1659                 4599                    0                    0                    0                    0 
                   0                    0                    7                 1670                 4611                    0                    0                    0                    0 
                   0                    0                    7                 1674                 4593                    0                    0                    0                    0 
                   0                    0                    7                 1674                 4587                    0                    0                    0                    0 
                   0                    0                    6                 1674                 4580                    0                    0                    0                    0 
                   0                    0                    6                 1662                 4594                    0                    0                    0                    0 
                   0                    0                    7                 1668                 4590                    0                    0                    0                    0 
                   0                    0                    7                 1670                 4582                    0                    0                    0                    0 
                   0                    0                    9                 1660                 4605                    0                    0                    0                    0 
                   0                    0                   10                 1681                 4587                    0                    0                    0                    0 
                   0                    0                    9                 1685                 4579                    0                    0                    0                    0 
                   0                    0                    8                 1691                 4581                    0                    0                    0                    0 
                   0                    0                    8                 1697                 4587                    0                    0                    0                    0 
                   0                    0                    8                 1707                 4609                    0                    0                    0                    0 
                   0                    0                    8                 1687                 4631                    0                    0                    0                    0 
                   0                    0                    9                 1681                 4616                    0                    0                    0                    0 
                   0                    0                   10                 1644                 4631                    0                    0                    0                    0 
                   0                    0                   10                 1617                 4644                    0                    0                    0                    0 
                   0                    0                   10                 1602                 4630                    0                    0                    0                    0 
                   0                    0                    8                 1614                 4609                    0                    0                    0                    0 
                   0                    0                    8                 1603                 4570                    0                    0                    0                    0 
                   0                    0                    8                 1600                 4579                    0                    0                    0                    0 
                   0                    0                    9                 1603                 4590                    0                    0                    0                    0 
                   0                    0                    9                 1591                 4597                    0                    0                    0                    0 
                   0                    0                    8                 1599                 4605                    0                    0                    0                    0 
                   0                    0                    6                 1597                 4605                    0                    0                    0                    0 
                   0                    0                    7                 1582                 4599                    0                    0                    0                    0 
                   0                    0                    8                 1578                 4633                    0                    0                    0                    0 
                   0                    0                    6                 1571                 4652                    0                    0                    0                    0 
                   0                    0                    6                 1598                 4636                    0                    0                    0                    0 
                   0                    0                    5                 1609                 4646                    0                    0                    0                    0 
                   0                    0                    5                 1602                 4643                    0                    0                    0                    0 
                   0                    0                    5                 1595                 4669                    0                    0                    0                    0 
                   0                    0                    5                 1581                 4669                    0                    0                    0                    0 
                   0                    0                    4                 1601                 4661                    0                    0                    0                    0 
                   0                    0                    5                 1611                 4674                    0                    0                    0                    0 
                   0                    0                    5                 1597                 4670                    0                    0                    0                    0 
                   0                    0                    5                 1607                 4684                    0                    0                    0                    0 
                   0                    0                    5                 1619                 4676                    0                    0                    0                    0 
                   0                    0                    3                 1605                 4660                    0                    0                    0                    0 
                   0                    0                    3                 1617                 4662                    0                    0                    0                    0 
                   0                    0                    3                 1614                 4674                    0                    0                    0                    0 
                   0                    0                    3                 1617                 4665                    0                    0                    0                    0 
