                   0                    0                   17                 1804                  900                    0                    0                    0                    0 
                   0                    0                   17                 1783                  891                    0                    0                    0                    0 
                   0                    0                   17                 1792                  897                    0                    0                    0                    0 
                   0                    0                   16                 1789                  895                    0                    0                    0                    0 
                   0                    0                   15                 1762                  881                    0                    0                    0                    0 
                   0                    0                   14                 1756                  876                    0                    0                    0                    0 
                   0                    0                   14                 1748                  872                    0                    0                    0                    0 
                   0                    0                   14                 1745                  872                    0                    0                    0                    0 
                   0                    0                   14                 1757                  878                    0                    0                    0                    0 
                   0                    0                   13                 1762                  880                    0                    0                    0                    0 
                   0                    0                   15                 1771                  887                    0                    0                    0                    0 
                   0                    0                   15                 1797                  900                    0                    0                    0                    0 
                   0                    0                   13                 1814                  906                    0                    0                    0                    0 
                   0                    0                   13                 1792                  895                    0                    0                    0                    0 
                   0                    0                   14                 1788                  892                    0                    0                    0                    0 
                   0                    0                   14                 1784                  890                    0                    0                    0                    0 
                   0                    0                   13                 1781                  888                    0                    0                    0                    0 
                   0                    0                   13                 1762                  880                    0                    0                    0                    0 
                   0                    0                   14                 1749                  874                    0                    0                    0                    0 
                   0                    0                   15                 1746                  873                    0                    0                    0                    0 
                   0                    0                   15                 1762                  881                    0                    0                    0                    0 
                   0                    0                   16                 1777                  889                    0                    0                    0                    0 
                   0                    0                   15                 1807                  902                    0                    0                    0                    0 
                   0                    0                   15                 1823                  910                    0                    0                    0                    0 
                   0                    0                   15                 1830                  915                    0                    0                    0                    0 
                   0                    0                   15                 1814                  907                    0                    0                    0                    0 
                   0                    0                   15                 1808                  904                    0                    0                    0                    0 
                   0                    0                   16                 1812                  905                    0                    0                    0                    0 
                   0                    0                   16                 1799                  897                    0                    0                    0                    0 
                   0                    0                   15                 1807                  902                    0                    0                    0                    0 
                   0                    0                   16                 1830                  914                    0                    0                    0                    0 
                   0                    0                   19                 1859                  930                    0                    0                    0                    0 
                   0                    0                   19                 1855                  928                    0                    0                    0                    0 
                   0                    0                   19                 1850                  924                    0                    0                    0                    0 
                   0                    0                   19                 1837                  916                    0                    0                    0                    0 
                   0                    0                   19                 1825                  910                    0                    0                    0                    0 
                   0                    0                   21                 1817                  904                    0                    0                    0                    0 
                   0                    0                   21                 1818                  906                    0                    0                    0                    0 
                   0                    0                   20                 1837                  915                    0                    0                    0                    0 
                   0                    0                   20                 1837                  915                    0                    0                    0                    0 
                   0                    0                   21                 1838                  916                    0                    0                    0                    0 
                   0                    0                   22                 1825                  910                    0                    0                    0                    0 
                   0                    0                   22                 1850                  924                    0                    0                    0                    0 
                   0                    0                   21                 1857                  927                    0                    0                    0                    0 
                   0                    0                   19                 1869                  935                    0                    0                    0                    0 
                   0                    0                   18                 1842                  921                    0                    0                    0                    0 
                   0                    0                   19                 1825                  913                    0                    0                    0                    0 
                   0                    0                   18                 1818                  909                    0                    0                    0                    0 
                   0                    0                   20                 1834                  918                    0                    0                    0                    0 
                   0                    0                   20                 1806                  904                    0                    0                    0                    0 
                   0                    0                   20                 1800                  901                    0                    0                    0                    0 
                   0                    0                   19                 1803                  902                    0                    0                    0                    0 
                   0                    0                   19                 1813                  907                    0                    0                    0                    0 
                   0                    0                   18                 1788                  894                    0                    0                    0                    0 
                   0                    0                   19                 1794                  896                    0                    0                    0                    0 
                   0                    0                   18                 1815                  906                    0                    0                    0                    0 
                   0                    0                   18                 1819                  908                    0                    0                    0                    0 
                   0                    0                   19                 1792                  898                    0                    0                    0                    0 
                   0                    0                   19                 1792                  898                    0                    0                    0                    0 
                   0                    0                   19                 1772                  885                    0                    0                    0                    0 
                   0                    0                   19                 1795                  892                    0                    0                    0                    0 
                   0                    0                   19                 1797                  893                    0                    0                    0                    0 
                   0                    0                   20                 1812                  901                    0                    0                    0                    0 
                   0                    0                   20                 1798                  894                    0                    0                    0                    0 
                   0                    0                   20                 1787                  890                    0                    0                    0                    0 
                   0                    0                   20                 1783                  888                    0                    0                    0                    0 
                   0                    0                   21                 1784                  889                    0                    0                    0                    0 
                   0                    0                   23                 1752                  877                    0                    0                    0                    0 
                   0                    0                   24                 1753                  878                    0                    0                    0                    0 
                   0                    0                   24                 1751                  877                    0                    0                    0                    0 
                   0                    0                   22                 1742                  873                    0                    0                    0                    0 
                   0                    0                   21                 1713                  858                    0                    0                    0                    0 
                   0                    0                   22                 1692                  848                    0                    0                    0                    0 
                   0                    0                   21                 1688                  847                    0                    0                    0                    0 
                   0                    0                   21                 1704                  855                    0                    0                    0                    0 
                   0                    0                   21                 1685                  847                    0                    0                    0                    0 
                   0                    0                   21                 1683                  846                    0                    0                    0                    0 
                   0                    0                   22                 1664                  837                    0                    0                    0                    0 
                   0                    0                   20                 1642                  825                    0                    0                    0                    0 
                   0                    0                   20                 1654                  831                    0                    0                    0                    0 
                   0                    0                   20                 1658                  833                    0                    0                    0                    0 
                   0                    0                   21                 1684                  848                    0                    0                    0                    0 
                   0                    0                   21                 1681                  848                    0                    0                    0                    0 
                   0                    0                   21                 1722                  867                    0                    0                    0                    0 
                   0                    0                   20                 1744                  876                    0                    0                    0                    0 
                   0                    0                   17                 1735                  870                    0                    0                    0                    0 
                   0                    0                   17                 1723                  864                    0                    0                    0                    0 
                   0                    0                   17                 1731                  868                    0                    0                    0                    0 
                   0                    0                   17                 1733                  869                    0                    0                    0                    0 
                   0                    0                   17                 1733                  869                    0                    0                    0                    0 
                   0                    0                   16                 1728                  866                    0                    0                    0                    0 
                   0                    0                   17                 1732                  867                    0                    0                    0                    0 
                   0                    0                   18                 1760                  880                    0                    0                    0                    0 
                   0                    0                   20                 1755                  880                    0                    0                    0                    0 
                   0                    0                   21                 1746                  879                    0                    0                    0                    0 
                   0                    0                   21                 1747                  878                    0                    0                    0                    0 
                   0                    0                   21                 1746                  876                    0                    0                    0                    0 
                   0                    0                   20                 1709                  860                    0                    0                    0                    0 
                   0                    0                   18                 1706                  856                    0                    0                    0                    0 
                   0                    0                   19                 1688                  846                    0                    0                    0                    0 
                   0                    0                   19                 1682                  843                    0                    0                    0                    0 
                   0                    0                   20                 1696                  849                    0                    0                    0                    0 
                   0                    0                   19                 1683                  842                    0                    0                    0                    0 
                   0                    0                   20                 1680                  844                    0                    0                    0                    0 
                   0                    0                   19                 1685                  846                    0                    0                    0                    0 
                   0                    0                   19                 1673                  840                    0                    0                    0                    0 
                   0                    0                   18                 1686                  846                    0                    0                    0                    0 
                   0                    0                   17                 1693                  849                    0                    0                    0                    0 
                   0                    0                   17                 1691                  848                    0                    0                    0                    0 
                   0                    0                   17                 1703                  854                    0                    0                    0                    0 
                   0                    0                   18                 1699                  854                    0                    0                    0                    0 
                   0                    0                   18                 1723                  866                    0                    0                    0                    0 
                   0                    0                   18                 1751                  880                    0                    0                    0                    0 
                   0                    0                   17                 1768                  888                    0                    0                    0                    0 
                   0                    0                   17                 1760                  884                    0                    0                    0                    0 
                   0                    0                   18                 1727                  868                    0                    0                    0                    0 
                   0                    0                   17                 1730                  869                    0                    0                    0                    0 
                   0                    0                   17                 1718                  863                    0                    0                    0                    0 
                   0                    0                   17                 1721                  866                    0                    0                    0                    0 
                   0                    0                   17                 1749                  877                    0                    0                    0                    0 
                   0                    0                   16                 1762                  883                    0                    0                    0                    0 
                   0                    0                   16                 1756                  880                    0                    0                    0                    0 
                   0                    0                   16                 1761                  884                    0                    0                    0                    0 
                   0                    0                   16                 1752                  878                    0                    0                    0                    0 
                   0                    0                   16                 1723                  865                    0                    0                    0                    0 
                   0                    0                   13                 1699                  850                    0                    0                    0                    0 
                   0                    0                   13                 1719                  860                    0                    0                    0                    0 
                   0                    0                   11                 1704                  853                    0                    0                    0                    0 
                   0                    0                   12                 1707                  855                    0                    0                    0                    0 
                   0                    0                   10                 1690                  844                    0                    0                    0                    0 
                   0                    0                   10                 1697                  849                    0                    0                    0                    0 
                   0                    0                   10                 1713                  857                    0                    0                    0                    0 
                   0                    0                   12                 1731                  867                    0                    0                    0                    0 
                   0                    0                   13                 1759                  880                    0                    0                    0                    0 
                   0                    0                   13                 1770                  884                    0                    0                    0                    0 
                   0                    0                   13                 1774                  886                    0                    0                    0                    0 
                   0                    0                   12                 1799                  898                    0                    0                    0                    0 
                   0                    0                   11                 1801                  897                    0                    0                    0                    0 
                   0                    0                   11                 1776                  886                    0                    0                    0                    0 
                   0                    0                   10                 1768                  883                    0                    0                    0                    0 
                   0                    0                   10                 1746                  872                    0                    0                    0                    0 
                   0                    0                   11                 1758                  877                    0                    0                    0                    0 
                   0                    0                   12                 1773                  885                    0                    0                    0                    0 
                   0                    0                   13                 1783                  889                    0                    0                    0                    0 
                   0                    0                   13                 1789                  892                    0                    0                    0                    0 
                   0                    0                   13                 1815                  905                    0                    0                    0                    0 
                   0                    0                   12                 1817                  904                    0                    0                    0                    0 
                   0                    0                   12                 1793                  892                    0                    0                    0                    0 
                   0                    0                   11                 1793                  893                    0                    0                    0                    0 
                   0                    0                   12                 1795                  893                    0                    0                    0                    0 
                   0                    0                   13                 1787                  891                    0                    0                    0                    0 
                   0                    0                   13                 1792                  895                    0                    0                    0                    0 
                   0                    0                   13                 1780                  889                    0                    0                    0                    0 
                   0                    0                   12                 1785                  891                    0                    0                    0                    0 
                   0                    0                   12                 1763                  880                    0                    0                    0                    0 
                   0                    0                   14                 1747                  873                    0                    0                    0                    0 
                   0                    0                   14                 1748                  875                    0                    0                    0                    0 
                   0                    0                   14                 1746                  874                    0                    0                    0                    0 
                   0                    0                   13                 1757                  879                    0                    0                    0                    0 
                   0                    0                   13                 1733                  867                    0                    0                    0                    0 
                   0                    0                   12                 1718                  862                    0                    0                    0                    0 
                   0                    0                   11                 1699                  852                    0                    0                    0                    0 
                   0                    0                   12                 1704                  855                    0                    0                    0                    0 
                   0                    0                   13                 1697                  852                    0                    0                    0                    0 
                   0                    0                   10                 1698                  851                    0                    0                    0                    0 
                   0                    0                   12                 1731                  867                    0                    0                    0                    0 
                   0                    0                   13                 1713                  857                    0                    0                    0                    0 
                   0                    0                   14                 1729                  864                    0                    0                    0                    0 
                   0                    0                   15                 1709                  856                    0                    0                    0                    0 
                   0                    0                   15                 1697                  853                    0                    0                    0                    0 
                   0                    0                   16                 1686                  848                    0                    0                    0                    0 
                   0                    0                   16                 1694                  852                    0                    0                    0                    0 
                   0                    0                   17                 1681                  846                    0                    0                    0                    0 
                   0                    0                   16                 1683                  845                    0                    0                    0                    0 
                   0                    0                   15                 1723                  863                    0                    0                    0                    0 
                   0                    0                   16                 1705                  853                    0                    0                    0                    0 
                   0                    0                   16                 1699                  850                    0                    0                    0                    0 
                   0                    0                   15                 1725                  864                    0                    0                    0                    0 
                   0                    0                   17                 1721                  863                    0                    0                    0                    0 
                   0                    0                   16                 1703                  855                    0                    0                    0                    0 
                   0                    0                   16                 1705                  856                    0                    0                    0                    0 
                   0                    0                   17                 1717                  861                    0                    0                    0                    0 
                   0                    0                   17                 1715                  860                    0                    0                    0                    0 
                   0                    0                   18                 1722                  864                    0                    0                    0                    0 
                   0                    0                   18                 1746                  876                    0                    0                    0                    0 
                   0                    0                   19                 1751                  879                    0                    0                    0                    0 
                   0                    0                   21                 1776                  891                    0                    0                    0                    0 
                   0                    0                   20                 1790                  896                    0                    0                    0                    0 
                   0                    0                   20                 1796                  896                    0                    0                    0                    0 
                   0                    0                   19                 1801                  898                    0                    0                    0                    0 
                   0                    0                   18                 1818                  906                    0                    0                    0                    0 
                   0                    0                   18                 1813                  902                    0                    0                    0                    0 
                   0                    0                   18                 1817                  904                    0                    0                    0                    0 
                   0                    0                   18                 1837                  914                    0                    0                    0                    0 
                   0                    0                   17                 1860                  925                    0                    0                    0                    0 
                   0                    0                   16                 1877                  933                    0                    0                    0                    0 
                   0                    0                   15                 1868                  928                    0                    0                    0                    0 
                   0                    0                   17                 1902                  946                    0                    0                    0                    0 
                   0                    0                   17                 1869                  928                    0                    0                    0                    0 
                   0                    0                   17                 1881                  934                    0                    0                    0                    0 
                   0                    0                   17                 1875                  931                    0                    0                    0                    0 
                   0                    0                   16                 1866                  926                    0                    0                    0                    0 
                   0                    0                   16                 1884                  935                    0                    0                    0                    0 
                   0                    0                   16                 1901                  945                    0                    0                    0                    0 
                   0                    0                   16                 1881                  935                    0                    0                    0                    0 
                   0                    0                   16                 1868                  927                    0                    0                    0                    0 
                   0                    0                   16                 1879                  934                    0                    0                    0                    0 
                   0                    0                   16                 1879                  934                    0                    0                    0                    0 
                   0                    0                   15                 1860                  924                    0                    0                    0                    0 
                   0                    0                   15                 1829                  910                    0                    0                    0                    0 
                   0                    0                   16                 1845                  920                    0                    0                    0                    0 
                   0                    0                   15                 1809                  900                    0                    0                    0                    0 
                   0                    0                   15                 1812                  903                    0                    0                    0                    0 
                   0                    0                   14                 1829                  911                    0                    0                    0                    0 
                   0                    0                   14                 1822                  906                    0                    0                    0                    0 
                   0                    0                   11                 1854                  922                    0                    0                    0                    0 
                   0                    0                    9                 1851                  918                    0                    0                    0                    0 
                   0                    0                   11                 1861                  924                    0                    0                    0                    0 
                   0                    0                   10                 1860                  923                    0                    0                    0                    0 
                   0                    0                   10                 1861                  922                    0                    0                    0                    0 
                   0                    0                   10                 1863                  923                    0                    0                    0                    0 
                   0                    0                   10                 1865                  924                    0                    0                    0                    0 
                   0                    0                   10                 1875                  929                    0                    0                    0                    0 
                   0                    0                   11                 1851                  919                    0                    0                    0                    0 
                   0                    0                   10                 1840                  913                    0                    0                    0                    0 
                   0                    0                   10                 1872                  932                    0                    0                    0                    0 
                   0                    0                   10                 1863                  929                    0                    0                    0                    0 
                   0                    0                   10                 1869                  932                    0                    0                    0                    0 
                   0                    0                   11                 1874                  935                    0                    0                    0                    0 
                   0                    0                   11                 1875                  934                    0                    0                    0                    0 
                   0                    0                   10                 1876                  934                    0                    0                    0                    0 
                   0                    0                    9                 1883                  937                    0                    0                    0                    0 
                   0                    0                    9                 1867                  929                    0                    0                    0                    0 
                   0                    0                    8                 1841                  914                    0                    0                    0                    0 
                   0                    0                    8                 1851                  919                    0                    0                    0                    0 
                   0                    0                   10                 1851                  920                    0                    0                    0                    0 
                   0                    0                    9                 1847                  919                    0                    0                    0                    0 
