                   0                    0                    8                 1625                 4634                    0                    0                    0                    0 
                   0                    0                    6                 1648                 4634                    0                    0                    0                    0 
                   0                    0                    6                 1643                 4639                    0                    0                    0                    0 
                   0                    0                    6                 1641                 4657                    0                    0                    0                    0 
                   0                    0                    6                 1625                 4644                    0                    0                    0                    0 
                   0                    0                    6                 1650                 4653                    0                    0                    0                    0 
                   0                    0                    5                 1642                 4680                    0                    0                    0                    0 
                   0                    0                    4                 1653                 4666                    0                    0                    0                    0 
                   0                    0                    4                 1662                 4640                    0                    0                    0                    0 
                   0                    0                    4                 1639                 4657                    0                    0                    0                    0 
                   0                    0                    3                 1632                 4650                    0                    0                    0                    0 
                   0                    0                    3                 1644                 4654                    0                    0                    0                    0 
                   0                    0                    3                 1651                 4646                    0                    0                    0                    0 
                   0                    0                    3                 1640                 4628                    0                    0                    0                    0 
                   0                    0                    2                 1664                 4605                    0                    0                    0                    0 
                   0                    0                    2                 1671                 4595                    0                    0                    0                    0 
                   0                    0                    3                 1658                 4622                    0                    0                    0                    0 
                   0                    0                    2                 1627                 4611                    0                    0                    0                    0 
                   0                    0                    1                 1605                 4594                    0                    0                    0                    0 
                   0                    0                    1                 1606                 4608                    0                    0                    0                    0 
                   0                    0                    2                 1622                 4595                    0                    0                    0                    0 
                   0                    0                    2                 1621                 4631                    0                    0                    0                    0 
                   0                    0                    3                 1633                 4649                    0                    0                    0                    0 
                   0                    0                    2                 1619                 4661                    0                    0                    0                    0 
                   0                    0                    2                 1631                 4678                    0                    0                    0                    0 
                   0                    0                    2                 1641                 4679                    0                    0                    0                    0 
                   0                    0                    2                 1638                 4689                    0                    0                    0                    0 
                   0                    0                    1                 1631                 4670                    0                    0                    0                    0 
                   0                    0                    1                 1613                 4666                    0                    0                    0                    0 
                   0                    0                    2                 1622                 4658                    0                    0                    0                    0 
                   0                    0                    3                 1630                 4637                    0                    0                    0                    0 
                   0                    0                    3                 1650                 4648                    0                    0                    0                    0 
                   0                    0                    4                 1634                 4664                    0                    0                    0                    0 
                   0                    0                    4                 1622                 4673                    0                    0                    0                    0 
                   0                    0                    5                 1632                 4675                    0                    0                    0                    0 
                   0                    0                    4                 1653                 4666                    0                    0                    0                    0 
                   0                    0                    3                 1650                 4648                    0                    0                    0                    0 
                   0                    0                    3                 1658                 4634                    0                    0                    0                    0 
                   0                    0                    3                 1654                 4660                    0                    0                    0                    0 
                   0                    0                    3                 1647                 4651                    0                    0                    0                    0 
                   0                    0                    3                 1655                 4644                    0                    0                    0                    0 
                   0                    0                    3                 1660                 4649                    0                    0                    0                    0 
                   0                    0                    4                 1649                 4667                    0                    0                    0                    0 
                   0                    0                    4                 1649                 4673                    0                    0                    0                    0 
                   0                    0                    4                 1642                 4666                    0                    0                    0                    0 
                   0                    0                    3                 1626                 4645                    0                    0                    0                    0 
                   0                    0                    4                 1617                 4631                    0                    0                    0                    0 
                   0                    0                    5                 1647                 4625                    0                    0                    0                    0 
                   0                    0                    5                 1643                 4619                    0                    0                    0                    0 
                   0                    0                    5                 1646                 4631                    0                    0                    0                    0 
                   0                    0                    5                 1658                 4637                    0                    0                    0                    0 
                   0                    0                    4                 1678                 4633                    0                    0                    0                    0 
                   0                    0                    5                 1679                 4625                    0                    0                    0                    0 
                   0                    0                    6                 1681                 4605                    0                    0                    0                    0 
                   0                    0                    6                 1689                 4603                    0                    0                    0                    0 
                   0                    0                    5                 1680                 4611                    0                    0                    0                    0 
                   0                    0                    5                 1680                 4600                    0                    0                    0                    0 
                   0                    0                    6                 1687                 4605                    0                    0                    0                    0 
                   0                    0                    6                 1677                 4595                    0                    0                    0                    0 
                   0                    0                    6                 1654                 4581                    0                    0                    0                    0 
                   0                    0                    6                 1665                 4600                    0                    0                    0                    0 
                   0                    0                    5                 1699                 4590                    0                    0                    0                    0 
                   0                    0                    4                 1680                 4586                    0                    0                    0                    0 
                   0                    0                    4                 1680                 4579                    0                    0                    0                    0 
                   0                    0                    4                 1676                 4567                    0                    0                    0                    0 
                   0                    0                    4                 1681                 4575                    0                    0                    0                    0 
                   0                    0                    4                 1666                 4573                    0                    0                    0                    0 
                   0                    0                    6                 1664                 4568                    0                    0                    0                    0 
                   0                    0                    5                 1664                 4604                    0                    0                    0                    0 
                   0                    0                    5                 1658                 4617                    0                    0                    0                    0 
                   0                    0                    6                 1657                 4609                    0                    0                    0                    0 
                   0                    0                    6                 1638                 4596                    0                    0                    0                    0 
                   0                    0                    6                 1637                 4610                    0                    0                    0                    0 
                   0                    0                    6                 1633                 4626                    0                    0                    0                    0 
                   0                    0                    6                 1643                 4620                    0                    0                    0                    0 
                   0                    0                    7                 1662                 4637                    0                    0                    0                    0 
                   0                    0                    7                 1678                 4654                    0                    0                    0                    0 
                   0                    0                    5                 1668                 4640                    0                    0                    0                    0 
                   0                    0                    6                 1655                 4643                    0                    0                    0                    0 
                   0                    0                    7                 1652                 4649                    0                    0                    0                    0 
                   0                    0                    7                 1659                 4636                    0                    0                    0                    0 
                   0                    0                    6                 1658                 4656                    0                    0                    0                    0 
                   0                    0                    6                 1657                 4671                    0                    0                    0                    0 
                   0                    0                    7                 1659                 4673                    0                    0                    0                    0 
                   0                    0                    7                 1679                 4664                    0                    0                    0                    0 
                   0                    0                    7                 1695                 4646                    0                    0                    0                    0 
                   0                    0                    7                 1693                 4666                    0                    0                    0                    0 
                   0                    0                    7                 1692                 4642                    0                    0                    0                    0 
                   0                    0                    7                 1695                 4642                    0                    0                    0                    0 
                   0                    0                    7                 1695                 4635                    0                    0                    0                    0 
                   0                    0                    6                 1694                 4634                    0                    0                    0                    0 
                   0                    0                    6                 1688                 4583                    0                    0                    0                    0 
                   0                    0                    7                 1689                 4556                    0                    0                    0                    0 
                   0                    0                    6                 1696                 4594                    0                    0                    0                    0 
                   0                    0                    6                 1706                 4573                    0                    0                    0                    0 
                   0                    0                    6                 1710                 4584                    0                    0                    0                    0 
                   0                    0                    7                 1707                 4568                    0                    0                    0                    0 
                   0                    0                    8                 1701                 4567                    0                    0                    0                    0 
                   0                    0                    8                 1713                 4563                    0                    0                    0                    0 
                   0                    0                    7                 1715                 4569                    0                    0                    0                    0 
                   0                    0                    7                 1678                 4579                    0                    0                    0                    0 
                   0                    0                    6                 1671                 4574                    0                    0                    0                    0 
                   0                    0                    7                 1675                 4581                    0                    0                    0                    0 
                   0                    0                    8                 1657                 4579                    0                    0                    0                    0 
                   0                    0                    8                 1662                 4579                    0                    0                    0                    0 
                   0                    0                    8                 1650                 4559                    0                    0                    0                    0 
                   0                    0                    9                 1653                 4542                    0                    0                    0                    0 
                   0                    0                    8                 1655                 4560                    0                    0                    0                    0 
                   0                    0                    8                 1658                 4552                    0                    0                    0                    0 
                   0                    0                    8                 1630                 4538                    0                    0                    0                    0 
                   0                    0                    8                 1615                 4543                    0                    0                    0                    0 
                   0                    0                    7                 1615                 4561                    0                    0                    0                    0 
                   0                    0                    7                 1623                 4587                    0                    0                    0                    0 
                   0                    0                    8                 1633                 4591                    0                    0                    0                    0 
                   0                    0                    8                 1644                 4608                    0                    0                    0                    0 
                   0                    0                    7                 1650                 4625                    0                    0                    0                    0 
                   0                    0                    6                 1656                 4614                    0                    0                    0                    0 
                   0                    0                    6                 1633                 4618                    0                    0                    0                    0 
                   0                    0                    7                 1613                 4629                    0                    0                    0                    0 
                   0                    0                    7                 1608                 4629                    0                    0                    0                    0 
                   0                    0                    5                 1607                 4617                    0                    0                    0                    0 
                   0                    0                    4                 1628                 4641                    0                    0                    0                    0 
                   0                    0                    5                 1594                 4645                    0                    0                    0                    0 
                   0                    0                    5                 1599                 4641                    0                    0                    0                    0 
                   0                    0                    5                 1600                 4655                    0                    0                    0                    0 
                   0                    0                    7                 1624                 4637                    0                    0                    0                    0 
                   0                    0                    8                 1643                 4611                    0                    0                    0                    0 
                   0                    0                    9                 1646                 4628                    0                    0                    0                    0 
                   0                    0                    8                 1626                 4642                    0                    0                    0                    0 
                   0                    0                    8                 1647                 4633                    0                    0                    0                    0 
                   0                    0                    7                 1660                 4620                    0                    0                    0                    0 
                   0                    0                    7                 1647                 4625                    0                    0                    0                    0 
                   0                    0                    6                 1641                 4600                    0                    0                    0                    0 
                   0                    0                    9                 1646                 4633                    0                    0                    0                    0 
                   0                    0                    9                 1631                 4605                    0                    0                    0                    0 
                   0                    0                    9                 1628                 4619                    0                    0                    0                    0 
                   0                    0                    9                 1623                 4622                    0                    0                    0                    0 
                   0                    0                    9                 1630                 4624                    0                    0                    0                    0 
                   0                    0                    8                 1637                 4635                    0                    0                    0                    0 
                   0                    0                    8                 1644                 4633                    0                    0                    0                    0 
                   0                    0                    8                 1640                 4638                    0                    0                    0                    0 
                   0                    0                    8                 1640                 4662                    0                    0                    0                    0 
                   0                    0                    6                 1628                 4668                    0                    0                    0                    0 
                   0                    0                    6                 1624                 4681                    0                    0                    0                    0 
                   0                    0                    6                 1621                 4674                    0                    0                    0                    0 
                   0                    0                    7                 1607                 4679                    0                    0                    0                    0 
                   0                    0                    6                 1607                 4705                    0                    0                    0                    0 
                   0                    0                    6                 1611                 4725                    0                    0                    0                    0 
                   0                    0                    4                 1596                 4718                    0                    0                    0                    0 
                   0                    0                    4                 1568                 4715                    0                    0                    0                    0 
                   0                    0                    4                 1566                 4738                    0                    0                    0                    0 
                   0                    0                    4                 1568                 4741                    0                    0                    0                    0 
                   0                    0                    3                 1594                 4751                    0                    0                    0                    0 
                   0                    0                    4                 1596                 4739                    0                    0                    0                    0 
                   0                    0                    3                 1608                 4734                    0                    0                    0                    0 
                   0                    0                    4                 1624                 4702                    0                    0                    0                    0 
                   0                    0                    4                 1621                 4706                    0                    0                    0                    0 
                   0                    0                    3                 1628                 4725                    0                    0                    0                    0 
                   0                    0                    5                 1647                 4698                    0                    0                    0                    0 
                   0                    0                    5                 1628                 4699                    0                    0                    0                    0 
                   0                    0                    6                 1647                 4698                    0                    0                    0                    0 
                   0                    0                    6                 1644                 4662                    0                    0                    0                    0 
                   0                    0                    6                 1652                 4668                    0                    0                    0                    0 
                   0                    0                    6                 1626                 4656                    0                    0                    0                    0 
                   0                    0                    7                 1614                 4680                    0                    0                    0                    0 
                   0                    0                    9                 1622                 4674                    0                    0                    0                    0 
                   0                    0                   10                 1624                 4679                    0                    0                    0                    0 
                   0                    0                   10                 1633                 4692                    0                    0                    0                    0 
                   0                    0                   10                 1625                 4679                    0                    0                    0                    0 
                   0                    0                   10                 1620                 4677                    0                    0                    0                    0 
                   0                    0                   11                 1608                 4682                    0                    0                    0                    0 
                   0                    0                   10                 1593                 4668                    0                    0                    0                    0 
                   0                    0                    9                 1578                 4677                    0                    0                    0                    0 
                   0                    0                    7                 1573                 4669                    0                    0                    0                    0 
                   0                    0                    7                 1582                 4677                    0                    0                    0                    0 
                   0                    0                    7                 1591                 4674                    0                    0                    0                    0 
                   0                    0                    7                 1591                 4688                    0                    0                    0                    0 
                   0                    0                    7                 1614                 4681                    0                    0                    0                    0 
                   0                    0                    6                 1610                 4691                    0                    0                    0                    0 
                   0                    0                    4                 1627                 4698                    0                    0                    0                    0 
                   0                    0                    4                 1649                 4697                    0                    0                    0                    0 
                   0                    0                    4                 1651                 4714                    0                    0                    0                    0 
                   0                    0                    3                 1650                 4717                    0                    0                    0                    0 
                   0                    0                    3                 1655                 4719                    0                    0                    0                    0 
                   0                    0                    3                 1656                 4700                    0                    0                    0                    0 
                   0                    0                    3                 1675                 4701                    0                    0                    0                    0 
                   0                    0                    5                 1668                 4691                    0                    0                    0                    0 
                   0                    0                    5                 1670                 4677                    0                    0                    0                    0 
                   0                    0                    5                 1666                 4679                    0                    0                    0                    0 
                   0                    0                    6                 1632                 4683                    0                    0                    0                    0 
                   0                    0                    6                 1622                 4674                    0                    0                    0                    0 
                   0                    0                    7                 1617                 4664                    0                    0                    0                    0 
                   0                    0                    7                 1607                 4668                    0                    0                    0                    0 
                   0                    0                    7                 1602                 4676                    0                    0                    0                    0 
                   0                    0                    7                 1607                 4667                    0                    0                    0                    0 
                   0                    0                    7                 1620                 4660                    0                    0                    0                    0 
                   0                    0                    7                 1627                 4660                    0                    0                    0                    0 
                   0                    0                    7                 1627                 4651                    0                    0                    0                    0 
                   0                    0                    7                 1609                 4657                    0                    0                    0                    0 
                   0                    0                    6                 1602                 4622                    0                    0                    0                    0 
                   0                    0                    6                 1595                 4623                    0                    0                    0                    0 
                   0                    0                    6                 1598                 4643                    0                    0                    0                    0 
                   0                    0                    7                 1602                 4635                    0                    0                    0                    0 
                   0                    0                    6                 1595                 4652                    0                    0                    0                    0 
                   0                    0                    7                 1612                 4670                    0                    0                    0                    0 
                   0                    0                    9                 1629                 4681                    0                    0                    0                    0 
                   0                    0                    9                 1603                 4638                    0                    0                    0                    0 
                   0                    0                   10                 1616                 4638                    0                    0                    0                    0 
                   0                    0                    9                 1610                 4635                    0                    0                    0                    0 
                   0                    0                    9                 1624                 4642                    0                    0                    0                    0 
                   0                    0                    9                 1607                 4663                    0                    0                    0                    0 
                   0                    0                    8                 1601                 4670                    0                    0                    0                    0 
                   0                    0                   10                 1594                 4643                    0                    0                    0                    0 
                   0                    0                    9                 1586                 4654                    0                    0                    0                    0 
                   0                    0                    8                 1583                 4653                    0                    0                    0                    0 
                   0                    0                    9                 1592                 4635                    0                    0                    0                    0 
                   0                    0                    9                 1574                 4651                    0                    0                    0                    0 
                   0                    0                   10                 1569                 4665                    0                    0                    0                    0 
                   0                    0                   10                 1597                 4682                    0                    0                    0                    0 
                   0                    0                   10                 1604                 4653                    0                    0                    0                    0 
                   0                    0                   10                 1634                 4647                    0                    0                    0                    0 
                   0                    0                   10                 1632                 4663                    0                    0                    0                    0 
                   0                    0                    8                 1639                 4647                    0                    0                    0                    0 
                   0                    0                    8                 1644                 4620                    0                    0                    0                    0 
                   0                    0                    8                 1645                 4619                    0                    0                    0                    0 
                   0                    0                    8                 1616                 4623                    0                    0                    0                    0 
                   0                    0                    8                 1619                 4630                    0                    0                    0                    0 
                   0                    0                    7                 1617                 4666                    0                    0                    0                    0 
                   0                    0                    7                 1594                 4661                    0                    0                    0                    0 
                   0                    0                    7                 1598                 4689                    0                    0                    0                    0 
                   0                    0                    7                 1629                 4687                    0                    0                    0                    0 
                   0                    0                    7                 1623                 4681                    0                    0                    0                    0 
                   0                    0                    7                 1636                 4668                    0                    0                    0                    0 
                   0                    0                    7                 1637                 4680                    0                    0                    0                    0 
                   0                    0                    6                 1625                 4668                    0                    0                    0                    0 
                   0                    0                    5                 1639                 4673                    0                    0                    0                    0 
                   0                    0                    5                 1640                 4671                    0                    0                    0                    0 
